,number,size,inter,residual
495,0.0,0.27614402901885904,0.9777516110136675,
496,4.067085889241415e-138,2.6605524734590617e-62,0.0013069777176579118,
497,9.792024400153944e-12,3.287231776366097e-12,0.9527198494106105,
498,3.6515905526729117e-09,1.016275798224395e-09,0.9811916039880565,
499,2.6346675809715654e-07,9.124605987464852e-17,0.8662388002480624,
500,1.1889166456173473e-19,8.62720891497888e-08,0.9742570068769927,
501,1.3907959570102232e-11,1.875690649193237e-07,0.9917996618820475,
502,2.739115579377147e-28,2.43452344083019e-25,0.9668746381917008,
503,4.0418127132192965e-60,2.0495703598066143e-62,0.024910223775322857,
504,3.847420505763656e-50,2.3022236973662446e-153,1.9713619210531874e-18,
505,0.0,8.187920975120377e-05,0.9964914175877938,
506,4.4200006918425784e-138,0.003327319731821108,0.9706160560932486,
507,0.0,0.100689529852682,0.7866889880289817,
508,,,,
509,,,,
510,,,,
511,,,,
512,,,,
513,,,,
514,,,,
515,,,,
516,,,,
517,,,,
518,,,,
519,0.43729796974602037,0.4232093214499688,0.4744621233162521,
520,8.332860575650003e-07,1.8737085505435367e-07,0.06581975936023188,
521,7.608161897350997e-06,0.029440201504351872,0.9334813955492602,
522,0.0,1.2830088288373966e-12,0.5382131323617636,
523,0.0,0.0002966314877560622,0.9944396762660325,
524,0.0,2.551397160227251e-06,0.8900381662979262,
525,0.0,1.433298377765283e-06,0.8885071219484186,
526,0.0,1.5888121628347588e-08,0.8432769097379789,
527,0.0,2.0485934847252184e-07,0.8127918213422464,
528,0.0,1.2689017641739825e-07,0.6656454759124357,
529,0.0,0.00013364412745536054,0.9998749421003129,
530,0.0,0.21319979941658274,0.9999636979156038,
531,1.6796600812838203e-32,1.7922738727443724e-18,0.9190640473714522,
532,0.0,0.1661071413057784,0.9999999359922648,
533,0.0008216870359311694,0.08478933316625867,0.7893552304534326,
534,0.8954902128689806,0.09204083491745799,0.5079231501246588,
535,6.489605367632234e-270,4.043810395656403e-05,0.9996560379796094,
536,4.384140429019993e-06,0.8747340198040642,0.9044154736634837,
537,2.4178028202126985e-07,0.6539955796013758,0.338765048848819,
538,1.3544455684716427e-08,0.42537508160810333,0.5422057577912869,
539,2.1821029948909117e-08,0.5313910097316032,0.9178834949526606,
540,2.366073322991428e-05,0.012043848559558666,0.8004882545630205,
541,8.843523903703807e-09,0.8113600858113288,0.9886675718507573,
542,2.5007730838775128e-20,0.340157001269378,0.9000843079891814,
543,3.9024095990627704e-07,7.023168828728926e-07,0.24751413811173525,
544,0.0010834025404484352,0.0035757495074506557,0.9953422620092887,
545,0.0,1.9696543331658857e-116,3.4348955830046265e-16,
546,3.142280886298072e-45,1.8264181082003177e-08,0.9999987708048527,
547,1.4242101052785211e-75,0.3890870794776775,0.99276636676781,
548,0.0,1.098080017081398e-33,0.9877048336929092,
549,0.0,4.4308374533235557e-13,0.9999136399401272,
550,0.0,5.812578709330565e-23,0.9506724945658842,
551,0.0,4.7768324751768825e-18,0.986686702591758,
552,0.0,4.168108030561685e-23,0.9999992828584061,
553,0.0,1.2922129126439926e-19,0.9993310042266579,
554,0.0,2.653859491725266e-12,0.9999425242267255,
555,0.0,6.788759343227699e-24,0.9972547246977107,
556,0.0,5.747783482224154e-38,0.5132509648315691,
557,1.3164919865173286e-18,0.3817226741368309,0.9971804706550581,
558,0.0,5.839022128792473e-126,7.301425920065502e-15,
559,6.2014811967623846e-58,2.6478729512470394e-29,0.9999879704856601,
560,9.318436860796417e-54,0.7315186515878076,0.872354580910844,
561,0.0,2.9501777638893526e-15,0.9999746954627415,
562,0.0,0.019587966431259245,0.9999999595363369,
563,0.0,0.0023882864013191544,0.9999415613712416,
564,0.0,0.008379682523149003,0.9999680760649107,
565,0.0,2.2645479165004375e-06,0.9925535690465711,
566,1.720204892072936e-288,0.00022052426037998414,0.999999649593391,
567,0.0,0.29498347740915404,0.9914797415120733,
568,0.0,1.6119336178573613e-07,0.9996995042353332,
569,4.222942471688767e-299,2.8804265435486537e-24,0.6318247867048113,
570,1.3402474879404418e-20,0.006766625166269649,0.7642419781943197,
571,0.0,3.6769627500726295e-125,6.951474696515487e-17,
572,7.364116710407513e-90,5.0873081192821585e-33,0.95816856604791,
573,2.8726055522980665e-55,0.8308434860737437,0.33640142652455585,
574,0.0,5.162632410927974e-16,0.9999363683079778,
575,1.139577e-318,0.07902566621760522,0.9998715452502529,
576,0.0,3.5684279682253596e-08,0.9998915410073039,
577,0.0,0.0001657003472927556,0.9727802309536612,
578,9.20942770874e-313,3.4488424536574046e-07,0.9997913495853388,
579,0.0,0.0018734296221322403,0.9999998748165341,
580,0.0,0.00012385540399568486,0.9999621282720097,
581,0.0,1.038664254452109e-10,0.9999798602736725,
582,0.0,2.0767789652619634e-17,0.9768657698127062,
583,9.769072475973318e-06,0.20408933888233596,0.9977599252532648,
584,0.0,5.954804983577436e-143,1.4075658357839722e-13,
585,2.95779926104724e-61,7.616363207069493e-27,0.8847520379619241,
586,9.824782440870375e-64,0.8088468792453435,0.9666909796975558,
587,0.0,2.6877682713940953e-15,0.9998628762961754,
588,3.4338470361070004e-295,2.0146278011048536e-05,0.9996503288033527,
589,0.0,5.4380517613549086e-05,0.9999513091332851,
590,0.0,0.002044156252707904,0.916582944785127,
591,0.0,0.0011140741744258464,0.9993138378647135,
592,0.0,0.0036030218479056963,0.9982557763952467,
593,0.0,0.023179656074413215,0.9876293700240343,
594,0.0,1.7987509669684164e-11,0.9418741211313738,
595,0.0,5.285681434925485e-14,0.9999696350114671,
596,2.4043699808220888e-11,0.15819666898820947,0.9393001509267596,
597,0.0,3.0278358905578306e-172,7.24145602539381e-25,
598,2.869195754393599e-73,1.2029793675096964e-27,0.9999427249261205,
599,9.639663635899092e-55,0.4534231581586171,0.9995914533813969,
600,0.0,1.6727188101367434e-26,0.9753175204419091,
601,0.0,0.05123057316832152,0.9981503600894969,
602,2.6378284310760397e-306,0.0027548889797146736,0.8973343818553832,
603,4.9791282366119125e-292,0.00374079970468993,0.7327402207382545,
604,0.0,7.08382211409737e-08,0.8072228015244787,
605,0.0,1.488909376561023e-07,0.9667559728329533,
606,2.3293446918607375e-304,0.004689988528520329,0.9999341698833243,
607,0.0,1.552244630387528e-14,0.9998734380461763,
608,0.0,1.1945178250073644e-20,0.7245671858253033,
609,9.970252646295758e-14,0.2537134372403302,0.9968492665277433,
610,0.0,4.908151450031411e-166,7.367730068708601e-23,
611,2.1489153596878336e-80,1.1388049431823753e-28,0.9755125363439224,
612,3.991677278598367e-59,0.9376289824633351,0.9950504940849594,
613,0.0,8.204682121309428e-24,0.9989140742462119,
614,2.406634842680424e-296,2.3284495164429458e-06,0.999972029487498,
615,2.8804105490930464e-304,8.725373614461693e-07,0.9999906339834856,
616,0.0,6.670396132554885e-07,0.9627304147661929,
617,0.0,2.3015793334025384e-08,0.9977098298733432,
618,0.0,1.57326119318302e-10,0.9674041411740548,
619,0.0,1.6706524649475337e-06,0.9858568403510031,
620,0.0,5.9470795179951405e-15,0.9996656261113829,
621,0.0,1.9481472084465604e-29,0.9314269462173708,
622,4.2874931751816e-10,0.7435585921224175,0.9994183541915265,
623,0.0,1.2129063847093718e-147,2.642024641549725e-22,
624,8.960500786831821e-104,5.886626336825119e-27,0.9997282188260744,
625,1.4950154479748647e-67,0.16863587652075238,0.6867661667215123,
626,0.0,6.145098015518599e-23,0.9999999946081884,
627,0.0,1.2610680904595673e-12,0.9999939609806461,
628,0.0,9.784867597030937e-16,0.9999958310052903,
629,0.0,7.334732804876559e-14,0.994419349033245,
630,0.0,3.8006594200873075e-10,0.9992097224276963,
631,0.0,5.969047045043714e-14,0.9960366149438672,
632,0.0,1.501214598313853e-16,0.9999531977192997,
633,0.0,3.052813572050173e-27,0.9999979210392685,
634,0.0,4.31327982106566e-25,0.9984804490473248,
635,1.0132695986458402e-17,0.26037507474775734,0.9929615032215072,
636,0.0,5.350580561053184e-186,4.2027757542691973e-35,
637,1.8801434013551315e-51,1.8068025263129137e-21,0.9938587284283493,
638,3.540807666595587e-36,0.01948443413497801,0.971253652475591,
639,0.0,4.256628524939548e-11,0.9996748486433126,
640,7.917626041849284e-220,0.0009370000051725453,0.8565894499441139,
641,1.0663529490079902e-282,0.06506773510894218,0.4701743994532384,
642,4.3108729814320317e-271,0.0002080179483163357,0.7607227246418888,
643,2.1257819385617863e-241,0.010977306667445019,0.6096142182964628,
644,3.693402407137091e-260,1.6654374199812077e-06,0.8753290558911824,
645,5.29041004029194e-239,0.00027202112013899646,0.9995353799164793,
646,0.0,7.613336003950328e-11,0.9998930715029684,
647,9.303608183744423e-141,4.237678498210012e-16,0.9950448836534109,
648,4.173434643715333e-17,0.000326118405281896,0.8595365428746207,
649,0.0,4.3298446386301275e-302,6.590119554442435e-52,
650,3.8385052852723356e-39,1.27010872647647e-22,0.9999999926696929,
651,1.2706126979338534e-05,3.713332165056703e-15,0.9999944647973124,
652,0.0,3.204777231366669e-23,0.9999999164449068,
653,1.5276288378344674e-219,3.766229280876123e-10,0.9998893641041868,
654,0.0,2.313110464402946e-15,0.9999999991300764,
655,0.0,6.643669744406278e-13,0.9982217392307204,
656,0.0,5.927100254941462e-18,0.999887672505372,
657,0.0,8.151912032285932e-16,0.9998231073595886,
658,0.0,2.9008533714121628e-15,0.9999997564200237,
659,0.0,3.505204914789341e-32,0.999164123930977,
660,0.0,2.0531408955251366e-68,0.9977429039369554,
661,4.0703611907116406e-39,1.1695311662858831e-06,0.9851879415123207,
662,2.0819239019160186e-88,1.2860797697969825e-102,1.1781430820760733e-09,
663,2.1562738501664093e-231,2.2879006333364218e-66,2.515119065062391e-05,
664,0.0,2.250444229409677e-46,3.693121338376036e-18,
665,2.1287237583291333e-134,0.0003411295763238836,0.9462360551547571,
666,7.796831038100261e-113,0.15260643952735206,0.999691436386691,
667,2.7852532975245186e-60,0.3608811550346482,0.959153955826389,
668,1.3664060556192635e-61,0.01839374178151988,0.46584411003656995,
669,1.0271187705241162e-46,0.23261593611022507,0.9105326606249062,
670,3.7483303599926676e-77,0.00236333513849304,0.08849245780468007,
671,9.384669619602928e-71,0.7271606642018535,0.91831134095805,
672,7.274548105576024e-78,0.015477860367569525,0.9386913515639015,
673,2.127028813897837e-113,2.4995250734620835e-33,0.0008054443758253108,
674,0.0,1.5239496315668764e-44,5.852198575563184e-12,
675,6.935258627276185e-241,0.0,4.134284522717937e-86,
676,0.0,2.502569154474702e-125,0.0006166509920770017,
677,0.0,4.904636932004123e-134,0.021021950461684917,
678,0.0,7.613329507264488e-159,0.00528615908753009,
679,0.0,8.745642906024468e-161,0.06009111331136352,
680,0.0,3.858778441525908e-136,0.33541959885820516,
681,0.0,4.772815450457574e-131,0.31086859619854,
682,0.0,1.9009799502851273e-128,0.326887263290313,
683,0.0,1.1000760168035324e-137,0.30640102158201177,
684,0.0,6.445703200888103e-130,0.6590074963497949,
685,0.0,9.66726878761893e-140,0.12663471750173835,
686,0.0,8.630019403711687e-156,7.742097060654228e-07,
687,0.0,3.228902778913392e-81,0.048591453246504525,
688,,,,
689,0.0,6.452162063709082e-134,0.0009572246115641068,
690,0.0,1.1379845677872043e-203,4.466422810692869e-08,
691,0.0,0.0,2.4645795675579943e-57,
692,0.0,0.0,5.3271716790578075e-40,
693,0.0,0.0,5.979585026481363e-39,
694,0.0,0.0,3.593296988167753e-33,
695,0.0,0.0,8.242375584007095e-40,
696,0.0,0.0,8.457568540827199e-30,
697,0.0,0.0,5.5711611022270595e-27,
698,0.0,0.0,2.7089316878065147e-36,
699,0.0,0.0,4.9239510604128594e-39,
700,0.0,2.4355557812602816e-230,4.1500237144118454e-26,
701,3.2040128376089703e-301,1.2929615057257222e-167,7.713610003897041e-11,
702,0.0,3.5690103108237277e-301,8.462713929311663e-26,
703,0.0,0.0,6.856138777984547e-38,
704,0.0,0.0,2.888146950782286e-93,
705,0.0,0.0,8.616579611937575e-105,
706,0.0,0.0,1.4770320675568158e-80,
707,0.0,0.0,2.045871035642423e-80,
708,0.0,0.0,4.2553700907301406e-85,
709,0.0,0.0,1.6891786941893723e-74,
710,0.0,0.0,7.609113569481452e-85,
711,0.0,0.0,8.909457429126532e-88,
712,0.0,0.0,4.103194657808364e-69,
713,0.0,0.0,1.7378607465491007e-32,
714,0.0,1.491140323926031e-205,1.903467481664646e-18,
715,0.0,3.319760927807498e-284,1.6947957488290633e-19,
716,0.0,0.0,1.0209764353372949e-29,
717,0.0,0.0,2.823797766286602e-59,
718,0.0,0.0,3.646482490918997e-75,
719,0.0,0.0,4.589853223974973e-56,
720,0.0,0.0,9.831692533691349e-62,
721,0.0,0.0,1.0262217801057664e-57,
722,0.0,0.0,1.1914409220235007e-54,
723,0.0,0.0,3.118219797003294e-67,
724,0.0,0.0,1.2220950874668806e-66,
725,0.0,0.0,3.8777182587787507e-53,
726,0.0,1.2690870677594526e-288,1.467068889354463e-26,
727,0.0,1.2841283497159168e-190,1.879722299969645e-10,
728,0.0,1.0552870181597941e-278,8.051275419813308e-19,
729,0.0,0.0,1.0191675898654826e-33,
730,0.0,0.0,1.4103409679638705e-83,
731,0.0,0.0,6.175547220129503e-111,
732,0.0,0.0,8.944572293282855e-84,
733,0.0,0.0,8.258186689032825e-77,
734,0.0,0.0,2.5982678572530123e-75,
735,0.0,0.0,2.0476708010467835e-77,
736,0.0,0.0,2.537552449050071e-82,
737,0.0,0.0,1.8472918795306722e-78,
738,0.0,0.0,2.2528286332943696e-70,
739,0.0,0.0,6.822851275966791e-37,
740,0.0,3.50327039210405e-202,7.461897539373127e-10,
741,0.0,1.2649816318750043e-283,1.2020859590029622e-19,
742,0.0,0.0,5.167989784520813e-32,
743,0.0,0.0,1.5203225547370138e-86,
744,0.0,0.0,1.324943102907485e-104,
745,0.0,0.0,2.2842959842082238e-76,
746,0.0,0.0,1.3567384273676312e-73,
747,0.0,0.0,4.555358820260621e-84,
748,0.0,0.0,2.962660375187819e-85,
749,0.0,0.0,7.755018881414489e-91,
750,0.0,0.0,2.869502959405177e-74,
751,0.0,0.0,2.7964657444631563e-75,
752,0.0,0.0,1.2668967554300236e-44,
753,0.0,9.839234108139095e-233,3.250580944174877e-14,
754,0.0,1.8571830752821076e-290,4.718418422034461e-19,
755,0.0,0.0,1.3805685119331478e-33,
756,0.0,0.0,7.112150185758518e-87,
757,0.0,0.0,1.4191576469718395e-110,
758,0.0,0.0,3.608470534958435e-85,
759,0.0,0.0,4.798923619811429e-78,
760,0.0,0.0,1.8587205307381766e-82,
761,0.0,0.0,1.8124607732143487e-84,
762,0.0,0.0,2.1777515910085293e-91,
763,0.0,0.0,2.0335168304481353e-88,
764,0.0,0.0,1.1216057469396904e-69,
765,0.0,0.0,9.963306795762275e-50,
766,0.0,1.6629596879224786e-231,3.095540392382862e-15,
767,0.0,6.915160093266039e-307,1.4038347548006425e-19,
768,0.0,0.0,4.079683954485769e-36,
769,0.0,0.0,2.517287938909736e-99,
770,0.0,0.0,7.783862996975939e-120,
771,0.0,0.0,1.3114698266563065e-89,
772,0.0,0.0,9.555669071568449e-89,
773,0.0,0.0,1.8053130802054777e-86,
774,0.0,0.0,1.6953420867636018e-87,
775,0.0,0.0,3.673006384440582e-89,
776,0.0,0.0,1.0415660835924415e-91,
777,0.0,0.0,1.4309359626764195e-75,
778,0.0,0.0,2.1633733278287893e-42,
779,0.0,6.160374974708704e-230,1.5591895529861694e-17,
780,0.0,2.5959869507643946e-285,2.2368909939778468e-18,
781,0.0,0.0,1.2071130063713827e-37,
782,0.0,0.0,2.225050966767793e-93,
783,0.0,0.0,6.042684217015479e-115,
784,0.0,0.0,2.7910876922608602e-89,
785,0.0,0.0,1.0548350741906182e-78,
786,0.0,0.0,4.594563193092099e-91,
787,0.0,0.0,4.7911030341646095e-86,
788,0.0,0.0,7.381704974693873e-88,
789,0.0,0.0,9.784561968910648e-80,
790,0.0,0.0,1.0218014571146994e-67,
791,0.0,0.0,1.9057583381926153e-43,
792,0.0,3.8644765453057255e-222,4.971453082785468e-13,
793,0.0,1.2183294735214924e-246,1.9999128183553292e-15,
794,0.0,0.0,7.283085086290186e-31,
795,0.0,0.0,9.29273446447229e-98,
796,0.0,0.0,4.846500732444865e-113,
797,0.0,0.0,7.789201720812162e-89,
798,0.0,0.0,5.599483098366639e-80,
799,0.0,0.0,1.6926722994896316e-79,
800,0.0,0.0,9.463507361724555e-76,
801,0.0,0.0,3.00057819423821e-81,
802,0.0,0.0,3.193611681074834e-79,
803,0.0,0.0,2.5741756061172254e-70,
804,0.0,0.0,4.363309482133407e-46,
805,0.0,8.318016851073854e-248,1.472563607462754e-24,
806,0.0,5.86199894650262e-206,1.0910407682866205e-13,
807,0.0,8.786196493099582e-289,2.9557002873974552e-18,
808,0.0,0.0,7.399634263779025e-45,
809,0.0,0.0,2.1466943312168287e-58,
810,0.0,0.0,1.7019722216178027e-42,
811,0.0,0.0,1.6048499909051128e-47,
812,0.0,0.0,3.7967965299658445e-46,
813,0.0,0.0,2.096705640553542e-42,
814,0.0,0.0,6.088943847698133e-43,
815,0.0,0.0,3.8462209247246555e-45,
816,0.0,0.0,3.484988549704198e-30,
817,0.0,8.625361294771091e-288,1.097647387212834e-30,
818,0.0,1.0056841455989605e-135,0.005386696369428124,
819,0.0,1.115825297830596e-281,6.752095989060771e-27,
820,0.0,0.0,3.157731930575279e-32,
821,0.0,0.0,6.307825913642227e-71,
822,0.0,0.0,3.0642908795239293e-93,
823,0.0,0.0,1.0661760489823588e-88,
824,0.0,0.0,1.0450786660492825e-90,
825,0.0,0.0,1.6602697682206747e-84,
826,0.0,0.0,9.933959909674856e-83,
827,0.0,0.0,5.700358095538115e-86,
828,0.0,0.0,7.306826489547484e-91,
829,0.0,0.0,1.75921094455677e-42,
830,0.0,5.837896222242128e-227,1.0167323724998584e-29,
831,0.0,2.7435323880031262e-135,0.0009132486154393334,
832,0.0,5e-324,2.4202046494070418e-60,
833,0.0,0.0,7.084383394691389e-211,
834,0.0,0.0,1.1739174152125849e-132,
835,0.0,0.0,5.361468590551029e-139,
836,0.0,0.0,4.883594513678394e-132,
837,0.0,0.0,8.166386409735752e-123,
838,0.0,0.0,4.269414276948024e-135,
839,0.0,0.0,7.319741585250713e-117,
840,0.0,0.0,5.731479421123428e-119,
841,0.0,0.0,4.0019170013250385e-120,
842,0.0,0.0,1.255769544210459e-103,
843,0.0,2.324307385867405e-143,3.488579186326071e-12,
844,0.0,2.4870724988216903e-109,0.00017501523354622437,
845,6.664980985826622e-19,1.0734652385842312e-10,0.044149482795913256,
846,3.190036544057464e-50,1.7930581035633322e-09,0.9998825436956325,
847,3.982303153693293e-203,0.6235189118902885,0.9999612850562781,
848,1.1481001121214133e-06,0.9507236973112334,0.8553191218454848,
849,0.005723451176877034,0.8183344078118708,0.9974125396083056,
850,1.7754718985945123e-10,0.8351272717179032,0.9958402660652008,
851,3.205955669357402e-13,0.9845639501345882,0.9708635500405276,
852,7.487994269998795e-10,0.6145700211484054,0.9760647889434534,
853,5.0463046987820846e-09,0.8885125757392923,0.9767856557482532,
854,7.458851440536889e-10,0.8271796160970758,0.9987025964313161,
855,7.812696978888978e-283,3.0267234051737847e-27,0.1482692291192839,
856,2.0503598188506764e-131,4.819465550764814e-16,0.05738003325919877,
857,5.837167891120046e-101,3.038890720106483e-116,1.4108735185885775e-28,
858,4.218677095561864e-12,1.0292107808040824e-05,0.9229908325627842,
859,2.311323719827602e-39,4.290435800644387e-06,0.9947840210350936,
860,1.9272501179389232e-09,0.0017575121711758154,0.999968067183639,
861,1.2435033117366648e-48,0.4409763234603302,0.9998461656113581,
862,1.9399268600581408e-42,0.24891835841553206,0.847537240675855,
863,1.4003289012924622e-34,0.8369865051163787,0.9945355971830383,
864,1.3833138707033803e-29,0.4463764333683815,0.9110401178355985,
865,2.370165123417121e-58,0.794969498961385,0.9989682244035752,
